32839.1093, 0.87, 0.21, 0.00, 0.11, 0.00, 0.09, 1.34, 0.04, 1.02, 0.04, 0.18, 0.01, -0.00, 0.07, 0.89, 0.18, 1.2105, 0.0001, -0.0000, 0.3285, 0.2947, 0.0074, -0.0000, 1.0278, 1
32842.0351, 0.87, 0.22, 0.00, 0.12, 0.00, 0.03, 1.35, 0.07, 1.00, 0.06, 0.16, 0.02, -0.00, 0.06, 0.89, 0.18, 1.2450, 0.0000, -0.0000, 0.6422, 0.3746, 0.0179, -0.0000, 1.0437, 1
32844.9687, 0.87, 0.20, -0.00, 0.09, 0.00, 0.02, 1.35, 0.03, 0.98, 0.08, 0.13, 0.02, -0.00, 0.04, 0.89, 0.20, 1.1554, -0.0000, -0.0000, 0.2544, 0.4859, 0.0170, -0.0000, 1.1437, 1
32847.8984, 0.86, 0.17, -0.00, 0.10, 0.00, 0.05, 1.38, 0.05, 1.00, 0.08, 0.15, 0.02, -0.00, 0.02, 0.89, 0.20, 0.9321, -0.0000, -0.0000, 0.4919, 0.5148, 0.0195, -0.0000, 1.1594, 1
32850.8281, 0.87, 0.19, -0.00, 0.10, 0.00, 0.08, 1.40, 0.09, 0.98, 0.06, 0.17, 0.00, -0.00, 0.05, 0.89, 0.15, 1.1059, -0.0000, -0.0000, 0.8429, 0.4035, 0.0033, -0.0000, 0.8719, 1
32853.7617, 0.86, 0.22, -0.00, 0.10, 0.00, 0.10, 1.40, 0.08, 0.98, 0.06, 0.16, -0.02, -0.00, 0.04, 0.89, 0.16, 1.2015, -0.0000, -0.0000, 0.7488, 0.3844, -0.0161, -0.0000, 0.9213, 1
32856.6914, 0.85, 0.22, -0.00, 0.12, -0.00, 0.08, 1.40, 0.06, 0.97, 0.03, 0.18, -0.00, -0.00, 0.04, 0.91, 0.16, 1.2164, -0.0000, -0.0000, 0.5811, 0.1698, -0.0027, -0.0000, 0.9494, 1
32859.6210, 0.87, 0.22, -0.00, 0.10, -0.00, 0.01, 1.40, 0.04, 0.99, 0.05, 0.16, -0.00, -0.00, 0.04, 0.92, 0.14, 1.2475, -0.0000, -0.0000, 0.4015, 0.3533, -0.0004, -0.0000, 0.8546, 1
32862.5507, 0.88, 0.22, 0.00, 0.12, 0.00, 0.05, 1.38, 0.09, 0.98, 0.03, 0.14, -0.00, -0.00, 0.06, 0.90, 0.16, 1.2542, 0.0005, -0.0000, 0.8148, 0.1646, 0.0004, -0.0000, 0.9200, 1
32865.4804, 0.88, 0.19, 0.00, 0.09, 0.00, 0.08, 1.38, 0.05, 0.96, 0.09, 0.11, 0.02, -0.00, 0.06, 0.91, 0.16, 1.0642, 0.0001, -0.0000, 0.4348, 0.5431, 0.0115, -0.0000, 0.9497, 1
32868.4101, 0.89, 0.18, 0.00, 0.08, 0.00, 0.10, 1.36, 0.01, 0.95, 0.08, 0.09, 0.00, -0.00, 0.06, 0.92, 0.16, 1.0550, 0.0000, -0.0000, 0.0725, 0.5030, 0.0019, -0.0000, 0.9546, 1
32871.3437, 0.88, 0.18, -0.00, 0.10, -0.00, 0.07, 1.34, 0.03, 0.95, 0.05, 0.07, 0.00, -0.00, 0.01, 0.92, 0.21, 1.0315, -0.0000, -0.0000, 0.3006, 0.2906, 0.0003, -0.0000, 1.2544, 1
32874.2773, 0.86, 0.18, 0.00, 0.12, 0.00, 0.09, 1.35, 0.07, 0.97, 0.09, 0.08, 0.03, -0.00, 0.07, 0.92, 0.17, 1.0042, 0.0005, 0.0005, 0.6381, 0.5776, 0.0178, -0.0000, 1.0049, 1
32877.2031, 0.87, 0.20, 0.00, 0.09, 0.00, 0.08, 1.35, 0.06, 0.95, 0.07, 0.06, 0.01, -0.00, 0.06, 0.92, 0.16, 1.1173, 0.0006, 0.0001, 0.5480, 0.4056, 0.0030, -0.0000, 0.9638, 1
32880.1367, 0.88, 0.22, 0.00, 0.08, 0.00, 0.10, 1.38, 0.06, 0.93, 0.08, 0.04, 0.02, -0.00, 0.03, 0.92, 0.16, 1.2331, 0.0001, 0.0005, 0.5408, 0.4697, 0.0047, -0.0000, 0.9565, 1
32883.0664, 0.88, 0.22, 0.00, 0.06, 0.00, 0.07, 1.40, 0.04, 0.93, 0.06, 0.06, 0.00, -0.00, 0.02, 0.92, 0.18, 1.2508, 0.0000, 0.0001, 0.3943, 0.3798, 0.0008, -0.0000, 1.0557, 1
32885.9960, 0.88, 0.20, 0.00, 0.09, 0.00, 0.06, 1.38, 0.07, 0.91, 0.04, 0.04, 0.00, -0.00, 0.00, 0.92, 0.16, 1.1579, -0.0000, 0.0011, 0.6647, 0.2591, 0.0001, -0.0000, 0.9718, 1
32888.9296, 0.89, 0.20, 0.00, 0.08, 0.00, 0.08, 1.38, 0.03, 0.92, 0.06, 0.06, 0.00, -0.00, 0.02, 0.92, 0.16, 1.1669, -0.0000, 0.0007, 0.2603, 0.3447, 0.0000, -0.0000, 0.9578, 1
32891.8593, 0.90, 0.18, 0.00, 0.11, 0.00, 0.10, 1.36, 0.05, 0.91, 0.04, 0.04, 0.00, -0.00, 0.05, 0.92, 0.18, 1.0731, -0.0000, 0.0006, 0.4850, 0.2538, 0.0000, -0.0000, 1.0555, 1
32894.7890, 0.88, 0.20, -0.00, 0.09, 0.00, 0.07, 1.38, 0.11, 0.92, 0.04, 0.06, 0.00, -0.00, 0.06, 0.92, 0.18, 1.1283, -0.0000, 0.0001, 0.9793, 0.2433, 0.0000, -0.0000, 1.0722, 1
32897.7187, 0.88, 0.15, -0.00, 0.11, 0.00, 0.04, 1.38, 0.02, 0.91, 0.04, 0.04, 0.05, -0.00, 0.06, 0.92, 0.16, 0.8537, -0.0000, 0.0000, 0.1632, 0.2369, 0.0120, -0.0000, 0.9745, 1
32900.6484, 0.86, 0.19, -0.00, 0.10, -0.00, 0.09, 1.40, 0.09, 0.88, 0.06, 0.02, 0.01, -0.00, 0.03, 0.92, 0.14, 1.0683, -0.0000, -0.0000, 0.7876, 0.3254, 0.0020, -0.0000, 0.8588, 1
32903.5781, 0.87, 0.22, -0.00, 0.08, -0.00, 0.08, 1.40, 0.05, 0.90, 0.06, 0.03, 0.03, -0.00, 0.05, 0.92, 0.16, 1.2233, -0.0000, -0.0000, 0.4354, 0.3480, 0.0081, -0.0000, 0.9395, 1
32906.5117, 0.86, 0.20, 0.00, 0.10, -0.00, 0.06, 1.40, 0.04, 0.88, 0.08, 0.02, 0.01, -0.00, 0.08, 0.90, 0.14, 1.1283, 0.0005, -0.0000, 0.3767, 0.4392, 0.0014, -0.0000, 0.8347, 1
32909.4414, 0.83, 0.22, 0.00, 0.07, -0.00, 0.08, 1.42, 0.07, 0.88, 0.10, 0.03, 0.00, -0.00, 0.05, 0.87, 0.17, 1.1734, 0.0001, -0.0000, 0.6815, 0.5498, 0.0002, -0.0000, 0.9875, 1
32912.3710, 0.83, 0.20, 0.00, 0.08, 0.00, 0.11, 1.42, 0.06, 0.88, 0.03, 0.06, -0.02, -0.00, 0.06, 0.87, 0.16, 1.0914, 0.0000, 0.0005, 0.5777, 0.1869, -0.0067, -0.0000, 0.9187, 1
32915.3007, 0.85, 0.22, -0.00, 0.10, 0.00, 0.09, 1.45, 0.03, 0.90, 0.06, 0.08, -0.02, -0.00, 0.03, 0.87, 0.19, 1.2006, -0.0000, 0.0001, 0.2541, 0.3254, -0.0100, -0.0000, 1.0958, 1
32918.2304, 0.85, 0.19, -0.00, 0.08, 0.00, 0.05, 1.47, 0.05, 0.92, 0.09, 0.10, -0.00, -0.00, 0.04, 0.87, 0.15, 1.0324, -0.0000, 0.0000, 0.5226, 0.5568, -0.0017, -0.0000, 0.8436, 1
32921.1601, 0.87, 0.20, -0.00, 0.11, 0.00, 0.09, 1.47, 0.06, 0.95, 0.10, 0.13, 0.02, -0.00, 0.02, 0.87, 0.17, 1.1210, -0.0000, -0.0000, 0.5673, 0.6084, 0.0138, -0.0000, 0.9906, 1
32924.0937, 0.89, 0.18, -0.00, 0.10, 0.00, 0.10, 1.48, 0.08, 0.95, 0.02, 0.11, 0.00, -0.00, 0.02, 0.87, 0.18, 1.0649, -0.0000, 0.0005, 0.7352, 0.1014, 0.0023, -0.0000, 1.0151, 1
32927.0234, 0.88, 0.23, -0.00, 0.12, 0.00, 0.07, 1.50, 0.08, 0.97, 0.05, 0.13, 0.03, -0.00, 0.02, 0.87, 0.18, 1.3160, -0.0000, 0.0001, 0.7730, 0.3351, 0.0285, -0.0000, 1.0176, 1
32929.9531, 0.87, 0.24, -0.00, 0.07, 0.00, 0.06, 1.50, 0.08, 0.99, 0.04, 0.15, 0.01, -0.00, 0.02, 0.87, 0.16, 1.3579, -0.0000, 0.0000, 0.7794, 0.2730, 0.0048, -0.0000, 0.9238, 1
32932.8828, 0.87, 0.22, -0.00, 0.11, 0.00, 0.09, 1.50, 0.10, 0.98, 0.04, 0.13, 0.00, -0.00, 0.04, 0.87, 0.19, 1.2700, -0.0000, -0.0000, 0.9429, 0.2570, 0.0008, -0.0000, 1.0966, 1
32935.8164, 0.88, 0.17, 0.00, 0.09, 0.00, 0.08, 1.50, 0.08, 1.00, 0.06, 0.11, 0.00, -0.00, 0.04, 0.87, 0.17, 0.9716, 0.0005, -0.0000, 0.8082, 0.3683, 0.0001, -0.0000, 0.9369, 1
32938.7421, 0.90, 0.20, 0.00, 0.06, 0.00, 0.05, 1.50, 0.06, 0.98, 0.06, 0.09, 0.00, -0.00, 0.07, 0.85, 0.16, 1.1385, 0.0006, -0.0000, 0.6238, 0.3791, 0.0000, -0.0000, 0.8936, 1
32941.6757, 0.88, 0.23, 0.00, 0.06, 0.00, 0.06, 1.50, 0.04, 1.00, 0.04, 0.10, 0.03, -0.00, 0.06, 0.85, 0.16, 1.3293, 0.0001, -0.0000, 0.4290, 0.2798, 0.0229, -0.0000, 0.8864, 1
32944.6054, 0.88, 0.19, 0.00, 0.11, 0.00, 0.06, 1.52, 0.04, 0.98, 0.04, 0.09, 0.01, -0.00, 0.01, 0.85, 0.16, 1.0767, 0.0005, -0.0000, 0.4017, 0.2591, 0.0038, -0.0000, 0.8831, 1
32947.5351, 0.88, 0.16, 0.00, 0.10, -0.00, 0.06, 1.50, 0.07, 0.96, 0.07, 0.07, 0.00, -0.00, 0.04, 0.85, 0.18, 0.9399, 0.0001, -0.0000, 0.7180, 0.4557, 0.0006, -0.0000, 0.9769, 1
32950.4687, 0.86, 0.19, 0.00, 0.12, -0.00, 0.09, 1.50, 0.08, 0.95, 0.05, 0.04, 0.02, -0.00, 0.01, 0.85, 0.18, 1.0811, 0.0000, -0.0000, 0.7707, 0.2822, 0.0043, -0.0000, 0.9914, 1
32953.3945, 0.87, 0.20, -0.00, 0.10, 0.00, 0.03, 1.50, 0.05, 0.93, 0.09, 0.02, 0.00, -0.00, 0.02, 0.85, 0.18, 1.1291, -0.0000, 0.0005, 0.4540, 0.5496, 0.0007, -0.0000, 0.9939, 1
32956.3281, 0.90, 0.18, 0.00, 0.10, 0.00, 0.07, 1.48, 0.06, 0.93, 0.05, 0.04, 0.00, -0.00, 0.04, 0.85, 0.15, 1.0668, 0.0005, 0.0001, 0.5564, 0.2926, 0.0001, -0.0000, 0.8099, 1
32959.2578, 0.92, 0.21, 0.00, 0.10, 0.00, 0.10, 1.46, 0.06, 0.95, 0.04, 0.06, 0.00, -0.00, 0.07, 0.87, 0.16, 1.2793, 0.0001, 0.0000, 0.5646, 0.2550, 0.0000, -0.0000, 0.8907, 1
32962.1875, 0.92, 0.20, 0.00, 0.07, 0.00, 0.12, 1.45, 0.06, 0.97, 0.09, 0.08, 0.03, -0.00, 0.06, 0.85, 0.16, 1.2142, 0.0000, 0.0010, 0.5670, 0.5717, 0.0188, -0.0000, 0.8849, 1
32965.1210, 0.92, 0.15, -0.00, 0.08, 0.00, 0.09, 1.43, 0.03, 0.97, 0.07, 0.07, -0.01, -0.00, 0.03, 0.87, 0.16, 0.9024, -0.0000, 0.0002, 0.2492, 0.4125, -0.0036, -0.0000, 0.9042, 1
32968.0468, 0.94, 0.14, -0.00, 0.11, 0.00, 0.08, 1.45, 0.04, 0.98, 0.08, 0.08, -0.00, -0.00, 0.07, 0.87, 0.16, 0.8707, -0.0000, 0.0000, 0.3561, 0.4917, -0.0006, -0.0000, 0.9064, 1
32970.9804, 0.93, 0.19, -0.00, 0.12, -0.00, 0.06, 1.43, 0.06, 0.98, 0.03, 0.06, -0.00, -0.00, 0.05, 0.89, 0.19, 1.1456, -0.0000, 0.0000, 0.5234, 0.1882, -0.0001, -0.0000, 1.1208, 1
32973.9101, 0.92, 0.17, -0.00, 0.12, -0.00, 0.06, 1.41, 0.09, 0.95, 0.09, 0.04, -0.00, -0.00, 0.04, 0.89, 0.17, 0.9920, -0.0000, -0.0000, 0.8476, 0.5470, -0.0000, -0.0000, 0.9618, 1
32976.8398, 0.92, 0.16, 0.00, 0.07, -0.00, 0.09, 1.40, 0.07, 0.95, 0.10, 0.02, -0.00, -0.00, 0.06, 0.89, 0.14, 0.9653, -0.0000, -0.0000, 0.5975, 0.6073, -0.0000, -0.0000, 0.8389, 1
32979.7734, 0.90, 0.16, 0.00, 0.11, -0.00, 0.05, 1.40, 0.04, 0.95, 0.08, 0.03, -0.00, -0.00, 0.03, 0.89, 0.16, 0.9416, -0.0000, -0.0000, 0.4038, 0.5137, -0.0000, -0.0000, 0.9153, 1
32982.7031, 0.88, 0.19, 0.00, 0.12, 0.00, 0.04, 1.42, 0.07, 0.95, 0.06, 0.02, 0.02, -0.00, 0.04, 0.89, 0.16, 1.1074, 0.0005, -0.0000, 0.6871, 0.3950, 0.0016, -0.0000, 0.9286, 1
32985.6328, 0.88, 0.18, 0.00, 0.10, 0.00, 0.06, 1.43, 0.03, 0.93, 0.09, 0.00, 0.02, -0.00, 0.04, 0.89, 0.16, 1.0398, 0.0011, -0.0000, 0.2692, 0.5684, 0.0003, -0.0000, 0.9308, 1
32988.5625, 0.86, 0.20, 0.00, 0.07, 0.00, 0.04, 1.41, 0.07, 0.95, 0.07, 0.01, 0.00, -0.00, 0.04, 0.89, 0.16, 1.0998, 0.0002, -0.0000, 0.6532, 0.4041, 0.0000, -0.0000, 0.9312, 1
32991.4921, 0.83, 0.17, 0.00, 0.09, -0.00, 0.09, 1.42, 0.05, 0.97, 0.08, 0.03, 0.00, -0.00, 0.04, 0.89, 0.21, 0.9020, 0.0005, -0.0000, 0.4182, 0.4903, 0.0000, -0.0000, 1.2208, 1
32994.4257, 0.85, 0.21, 0.00, 0.10, -0.00, 0.08, 1.45, 0.06, 0.99, 0.10, 0.06, 0.00, -0.00, 0.04, 0.89, 0.18, 1.1659, 0.0001, -0.0000, 0.5416, 0.6239, 0.0000, -0.0000, 1.0753, 1
32997.3554, 0.85, 0.22, 0.00, 0.10, 0.00, 0.08, 1.45, 0.01, 1.00, 0.03, 0.04, 0.00, -0.00, 0.06, 0.89, 0.21, 1.2130, 0.0000, 0.0010, 0.0903, 0.2123, 0.0000, -0.0000, 1.2448, 1
33000.2851, 0.85, 0.22, -0.00, 0.12, 0.00, 0.08, 1.43, 0.02, 0.98, 0.06, 0.02, 0.00, -0.00, 0.06, 0.89, 0.15, 1.2199, -0.0000, 0.0007, 0.1697, 0.3531, 0.0000, -0.0000, 0.8866, 1
33003.2148, 0.85, 0.22, 0.00, 0.10, 0.00, 0.03, 1.41, 0.02, 1.00, 0.06, 0.04, 0.02, -0.00, 0.04, 0.89, 0.18, 1.2194, 0.0005, 0.0001, 0.1804, 0.3844, 0.0042, -0.0000, 1.0212, 1
33006.1445, 0.85, 0.19, 0.00, 0.12, 0.00, 0.04, 1.42, 0.05, 1.02, 0.03, 0.06, 0.00, -0.00, 0.06, 0.89, 0.18, 1.0334, 0.0001, 0.0005, 0.4946, 0.1755, 0.0007, -0.0000, 1.0421, 1
33009.0742, 0.85, 0.20, 0.00, 0.09, 0.00, 0.09, 1.43, 0.03, 1.00, 0.04, 0.04, 0.00, -0.00, 0.06, 0.89, 0.20, 1.0977, 0.0000, 0.0006, 0.2371, 0.2459, 0.0001, -0.0000, 1.1424, 1
33012.0078, 0.85, 0.22, -0.00, 0.10, 0.00, 0.10, 1.41, 0.07, 0.98, 0.06, 0.02, 0.02, -0.00, 0.04, 0.89, 0.18, 1.1986, -0.0000, 0.0001, 0.6484, 0.3592, 0.0011, -0.0000, 1.0633, 1
33014.9375, 0.83, 0.20, -0.00, 0.08, 0.00, 0.08, 1.40, 0.05, 1.00, 0.08, 0.03, 0.02, -0.00, 0.06, 0.89, 0.18, 1.0971, -0.0000, 0.0000, 0.4122, 0.4942, 0.0043, -0.0000, 1.0501, 1
33017.8671, 0.85, 0.17, -0.00, 0.11, 0.00, 0.06, 1.38, 0.07, 0.98, 0.08, 0.02, 0.00, -0.00, 0.06, 0.89, 0.15, 0.9224, -0.0000, -0.0000, 0.6677, 0.5053, 0.0007, -0.0000, 0.8547, 1
33020.8007, 0.87, 0.19, -0.00, 0.12, 0.00, 0.04, 1.40, 0.05, 1.00, 0.06, 0.03, 0.02, -0.00, 0.03, 0.91, 0.16, 1.1037, -0.0000, -0.0000, 0.4160, 0.4103, 0.0043, -0.0000, 0.9383, 1
33023.7265, 0.89, 0.17, -0.00, 0.09, -0.00, 0.09, 1.38, 0.06, 1.00, 0.03, 0.02, 0.00, -0.00, 0.04, 0.92, 0.18, 0.9641, -0.0000, -0.0000, 0.5188, 0.1767, 0.0007, -0.0000, 1.0517, 1
33026.6601, 0.88, 0.19, -0.00, 0.06, -0.00, 0.10, 1.40, 0.04, 1.02, 0.04, 0.03, 0.00, -0.00, 0.02, 0.92, 0.16, 1.1107, -0.0000, -0.0000, 0.3906, 0.2518, 0.0001, -0.0000, 0.9711, 1
33029.5898, 0.86, 0.20, -0.00, 0.06, -0.00, 0.08, 1.42, 0.07, 1.00, 0.04, 0.02, 0.00, -0.00, 0.07, 0.92, 0.18, 1.1090, -0.0000, -0.0000, 0.6839, 0.2586, 0.0000, -0.0000, 1.0582, 1
33032.5195, 0.83, 0.18, -0.00, 0.09, -0.00, 0.10, 1.43, 0.10, 0.98, 0.04, 0.00, 0.00, -0.00, 0.05, 0.92, 0.16, 0.9921, -0.0000, -0.0000, 0.8890, 0.2556, 0.0000, -0.0000, 0.9722, 1
33035.4531, 0.85, 0.21, -0.00, 0.08, 0.00, 0.07, 1.43, 0.07, 0.96, 0.09, 0.00, 0.02, -0.00, 0.06, 0.92, 0.16, 1.1836, -0.0000, -0.0000, 0.6122, 0.5582, 0.0000, -0.0000, 0.9579, 1
33038.3789, 0.87, 0.22, -0.00, 0.08, 0.00, 0.08, 1.43, 0.06, 0.97, 0.10, 0.00, 0.00, -0.00, 0.04, 0.92, 0.16, 1.2441, -0.0000, -0.0000, 0.5661, 0.6222, 0.0000, -0.0000, 0.9555, 1
33041.3125, 0.88, 0.20, -0.00, 0.11, 0.00, 0.05, 1.43, 0.06, 0.98, 0.07, 0.00, 0.00, -0.00, 0.04, 0.92, 0.14, 1.1584, -0.0000, -0.0000, 0.5584, 0.4209, 0.0000, -0.0000, 0.8556, 1
33044.2421, 0.88, 0.20, -0.00, 0.09, 0.00, 0.06, 1.41, 0.03, 0.95, 0.08, 0.00, 0.02, -0.00, 0.04, 0.94, 0.16, 1.1430, -0.0000, -0.0000, 0.2452, 0.4826, 0.0000, -0.0000, 0.9598, 1
33047.1718, 0.90, 0.22, -0.00, 0.10, 0.00, 0.08, 1.42, 0.07, 0.93, 0.06, 0.00, 0.02, -0.00, 0.09, 0.94, 0.14, 1.2639, -0.0000, -0.0000, 0.6606, 0.3825, 0.0000, -0.0000, 0.8745, 1
33050.1015, 0.90, 0.19, 0.00, 0.10, 0.00, 0.06, 1.43, 0.06, 0.93, 0.06, 0.00, 0.02, -0.00, 0.07, 0.92, 0.16, 1.0882, 0.0010, -0.0000, 0.5742, 0.3653, 0.0000, -0.0000, 0.9416, 1
33053.0312, 0.92, 0.13, 0.00, 0.10, -0.00, 0.06, 1.41, 0.06, 0.95, 0.06, 0.00, 0.00, -0.00, 0.06, 0.92, 0.21, 0.7824, 0.0002, -0.0000, 0.5519, 0.3708, 0.0000, -0.0000, 1.2512, 1
33055.9648, 0.90, 0.19, 0.00, 0.08, -0.00, 0.11, 1.40, 0.04, 0.93, 0.03, 0.00, 0.00, -0.00, 0.06, 0.92, 0.17, 1.1059, 0.0000, -0.0000, 0.3962, 0.1623, 0.0000, -0.0000, 1.0043, 1
33058.8906, 0.88, 0.21, -0.00, 0.11, -0.00, 0.05, 1.40, 0.06, 0.95, 0.02, 0.00, 0.00, -0.00, 0.06, 0.92, 0.14, 1.2275, -0.0000, -0.0000, 0.5228, 0.1302, 0.0000, -0.0000, 0.8637, 1
33061.8242, 0.88, 0.20, 0.00, 0.12, 0.00, 0.03, 1.42, 0.09, 0.97, 0.07, 0.00, 0.02, -0.00, 0.03, 0.92, 0.16, 1.1551, 0.0010, -0.0000, 0.8611, 0.4446, 0.0000, -0.0000, 0.9398, 1
33064.7539, 0.90, 0.18, 0.00, 0.12, 0.00, 0.07, 1.43, 0.07, 0.99, 0.01, 0.00, 0.00, -0.00, 0.09, 0.92, 0.14, 1.0706, 0.0002, -0.0000, 0.6081, 0.0741, 0.0000, -0.0000, 0.8540, 1
33067.6835, 0.88, 0.21, 0.00, 0.09, 0.00, 0.05, 1.41, 0.04, 0.98, 0.09, 0.00, 0.00, -0.00, 0.05, 0.94, 0.16, 1.2237, 0.0011, -0.0000, 0.4055, 0.5410, 0.0000, -0.0000, 0.9595, 1
33070.6132, 0.88, 0.19, 0.00, 0.10, -0.00, 0.09, 1.42, 0.04, 0.98, 0.05, 0.00, 0.00, -0.00, 0.04, 0.94, 0.14, 1.0607, 0.0007, -0.0000, 0.3775, 0.3016, 0.0000, -0.0000, 0.8745, 1
33073.5429, 0.90, 0.15, 0.00, 0.10, -0.00, 0.08, 1.41, 0.04, 0.97, 0.06, 0.00, 0.00, -0.00, 0.02, 0.92, 0.19, 0.8611, 0.0001, -0.0000, 0.3671, 0.3675, 0.0000, -0.0000, 1.1416, 1
33076.4765, 0.88, 0.21, 0.00, 0.12, -0.00, 0.06, 1.42, 0.04, 1.00, 0.06, 0.00, 0.03, -0.00, 0.05, 0.92, 0.17, 1.1888, 0.0000, -0.0000, 0.3706, 0.3868, 0.0005, -0.0000, 0.9861, 1
33079.4023, 0.88, 0.20, 0.00, 0.10, 0.00, 0.08, 1.41, 0.02, 1.02, 0.06, 0.00, 0.02, -0.00, 0.08, 0.92, 0.14, 1.1471, 0.0005, 0.0005, 0.2138, 0.3973, 0.0001, -0.0000, 0.8612, 1
33082.3359, 0.86, 0.20, 0.00, 0.10, 0.00, 0.03, 1.38, 0.04, 1.00, 0.08, 0.00, 0.00, -0.00, 0.08, 0.92, 0.19, 1.1146, 0.0001, 0.0001, 0.3346, 0.5001, 0.0000, -0.0000, 1.1383, 1
33085.2656, 0.83, 0.20, 0.00, 0.10, 0.00, 0.05, 1.40, 0.02, 1.00, 0.10, 0.00, 0.02, -0.00, 0.03, 0.92, 0.13, 1.0852, 0.0010, 0.0000, 0.2078, 0.6255, 0.0000, -0.0000, 0.7871, 1
33088.1953, 0.85, 0.22, 0.00, 0.10, 0.00, 0.04, 1.40, 0.05, 1.00, 0.07, 0.01, 0.00, -0.00, 0.07, 0.92, 0.14, 1.1970, 0.0007, 0.0000, 0.4909, 0.4298, 0.0000, -0.0000, 0.8275, 1
33091.1250, 0.85, 0.19, 0.00, 0.12, 0.00, 0.11, 1.38, 0.08, 1.00, 0.06, 0.00, 0.02, -0.00, 0.05, 0.90, 0.16, 1.0318, 0.0001, -0.0000, 0.6802, 0.3971, 0.0000, -0.0000, 0.9129, 1
33094.0585, 0.87, 0.23, 0.00, 0.10, -0.00, 0.07, 1.38, 0.10, 0.98, 0.08, 0.00, 0.00, -0.00, 0.04, 0.89, 0.21, 1.3105, 0.0000, -0.0000, 0.8613, 0.4901, 0.0000, -0.0000, 1.2188, 1
33096.9882, 0.87, 0.21, 0.00, 0.08, -0.00, 0.06, 1.38, 0.03, 1.00, 0.06, 0.00, 0.02, -0.00, 0.06, 0.89, 0.18, 1.1674, -0.0000, -0.0000, 0.2930, 0.4067, 0.0000, -0.0000, 1.0766, 1
33099.9179, 0.87, 0.20, 0.00, 0.11, -0.00, 0.09, 1.40, 0.09, 1.02, 0.09, 0.01, 0.02, -0.00, 0.06, 0.89, 0.21, 1.1435, -0.0000, -0.0000, 0.8093, 0.6225, 0.0010, -0.0000, 1.2450, 1
33102.8476, 0.86, 0.23, 0.00, 0.12, -0.00, 0.05, 1.40, 0.06, 1.02, 0.05, 0.00, 0.00, -0.00, 0.04, 0.89, 0.20, 1.2989, -0.0000, -0.0000, 0.5916, 0.3261, 0.0002, -0.0000, 1.1773, 1
33105.7773, 0.85, 0.22, -0.00, 0.09, -0.00, 0.07, 1.40, 0.06, 1.02, 0.04, 0.00, 0.02, -0.00, 0.07, 0.89, 0.17, 1.2321, -0.0000, -0.0000, 0.5549, 0.2768, 0.0000, -0.0000, 0.9712, 1
33108.7070, 0.85, 0.22, -0.00, 0.11, -0.00, 0.11, 1.40, 0.08, 1.00, 0.02, 0.00, 0.04, -0.00, 0.08, 0.89, 0.21, 1.2220, -0.0000, -0.0000, 0.7008, 0.1545, 0.0000, -0.0000, 1.2275, 1
33111.6406, 0.85, 0.22, -0.00, 0.12, -0.00, 0.12, 1.40, 0.06, 0.98, 0.09, 0.00, 0.01, -0.00, 0.05, 0.89, 0.17, 1.2214, -0.0000, -0.0000, 0.5731, 0.5554, 0.0000, -0.0000, 0.9806, 1
33114.5664, 0.85, 0.22, -0.00, 0.12, -0.00, 0.07, 1.40, 0.08, 0.98, 0.08, 0.00, 0.02, -0.00, 0.09, 0.89, 0.14, 1.2202, -0.0000, -0.0000, 0.7044, 0.5165, 0.0010, -0.0000, 0.8426, 1
33117.5000, 0.85, 0.22, -0.00, 0.10, -0.00, 0.04, 1.40, 0.08, 0.99, 0.06, 0.00, 0.00, -0.00, 0.05, 0.87, 0.16, 1.2231, -0.0000, -0.0000, 0.7257, 0.4111, 0.0002, -0.0000, 0.8951, 1
33120.4296, 0.85, 0.24, 0.00, 0.10, -0.00, 0.07, 1.40, 0.08, 1.00, 0.06, 0.00, -0.02, -0.00, 0.06, 0.87, 0.19, 1.3142, -0.0000, -0.0000, 0.7293, 0.3940, -0.0005, -0.0000, 1.0919, 1
33123.3593, 0.85, 0.22, 0.00, 0.12, -0.00, 0.03, 1.40, 0.08, 0.98, 0.08, 0.00, 0.01, -0.00, 0.09, 0.87, 0.17, 1.2357, -0.0000, -0.0000, 0.7304, 0.4891, -0.0001, -0.0000, 0.9372, 1
33126.2929, 0.85, 0.22, 0.00, 0.10, -0.00, 0.05, 1.40, 0.05, 0.96, 0.05, 0.00, 0.02, -0.00, 0.05, 0.87, 0.19, 1.2226, -0.0000, -0.0000, 0.4259, 0.2878, -0.0000, -0.0000, 1.0989, 1
33129.2187, 0.85, 0.19, -0.00, 0.12, 0.00, 0.04, 1.38, 0.07, 0.93, 0.07, 0.00, 0.02, -0.00, 0.04, 0.87, 0.20, 1.0345, -0.0000, 0.0005, 0.6694, 0.4500, 0.0005, -0.0000, 1.1258, 1
33132.1523, 0.87, 0.21, -0.00, 0.10, 0.00, 0.07, 1.38, 0.06, 0.93, 0.05, 0.00, 0.00, -0.00, 0.07, 0.87, 0.20, 1.2177, -0.0000, 0.0006, 0.5605, 0.2760, 0.0001, -0.0000, 1.1314, 1
33135.0781, 0.88, 0.22, -0.00, 0.10, 0.00, 0.01, 1.36, 0.04, 0.91, 0.04, 0.00, 0.00, 3.28, 0.01, 0.87, 0.17, 1.2488, -0.0000, 0.0001, 0.3877, 0.2418, 0.0000, -0.0000, 0.9448, 1
